tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2708346,2708346,                    Jeotgalicoccus_sp._WY2,Jeotgalicoccus_sp._WY2,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2810514,2810514,                    Sporosarcina_sp._Marseille-Q4063,Sporosarcina_sp._Marseille-Q4063,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2597358,2597358,                    Sporosarcina_sp._ANT_H38,Sporosarcina_sp._ANT_H38,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2762563,2762563,                    Sporosarcina_sp._resist,Sporosarcina_sp._resist,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1571,1571,                  Sporosarcina_ureae,Sporosarcina ureae,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2954681,2954681,                    Ureibacillus_sp._FSL_K6-3587,Ureibacillus_sp._FSL_K6-3587,species,0.0002930643393450598,fraction_reads,0.0,7,7,0.00031682092828531986,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2954593,2954593,                    Ureibacillus_sp._FSL_W7-1570,Ureibacillus_sp._FSL_W7-1570,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2954684,2954684,                    Ureibacillus_sp._FSL_K6-8385,Ureibacillus_sp._FSL_K6-8385,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2233542,2233542,                  Planococcus_halotolerans,Planococcus halotolerans,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,200991,200991,                  Planococcus_rifietoensis,Planococcus rifietoensis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2908840,2908840,                    Planococcus_sp._107-1,Planococcus_sp._107-1,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3058393,3058393,                  Planococcus_shixiaomingii,Planococcus shixiaomingii,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1750719,1750719,                    Kurthia_sp._11kri321,Kurthia_sp._11kri321,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,76853,76853,                  Solibacillus_silvestris,Solibacillus silvestris,species,8.37326683843028e-05,fraction_reads,0.0,2,0,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,101070,101070,                  Rummeliibacillus_pycnus,Rummeliibacillus pycnus,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2779527,2779527,                    Viridibacillus_sp._JNUCC-6,Viridibacillus_sp._JNUCC-6,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33987,33987,                    Exiguobacterium_aurantiacum,Exiguobacterium aurantiacum,species,0.00025119800515290843,fraction_reads,0.0,6,6,0.00027156079567313134,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,132920,132920,                    Exiguobacterium_antarcticum,Exiguobacterium antarcticum,species,8.37326683843028e-05,fraction_reads,0.0,2,0,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,273528,273528,                    Exiguobacterium_marinum,Exiguobacterium marinum,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1642,1642,                  Listeria_innocua,Listeria innocua,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1006155,1006155,                  Listeria_weihenstephanensis,Listeria weihenstephanensis,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1641,1641,                  Listeria_grayi,Listeria grayi,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1643,1643,                  Listeria_welshimeri,Listeria welshimeri,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2756,2756,                  Brochothrix_thermosphacta,Brochothrix thermosphacta,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2931921,2931921,                  Alicyclobacillus_mengziensis,Alicyclobacillus mengziensis,species,0.0003349306735372112,fraction_reads,0.0,8,8,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1450,1450,                  Alicyclobacillus_acidoterrestris,Alicyclobacillus acidoterrestris,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1903704,1903704,                  Tumebacillus_avium,Tumebacillus avium,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33940,33940,                  Geobacillus_thermodenitrificans,Geobacillus thermodenitrificans,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,198467,198467,                  Anoxybacillus_gonensis,Anoxybacillus gonensis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1426,1426,                  Parageobacillus_thermoglucosidasius,Parageobacillus thermoglucosidasius,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,714067,714067,                  Kroppenstedtia_eburnea,Kroppenstedtia eburnea,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1471761,1471761,                  Novibacillus_thermophilus,Novibacillus thermophilus,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2490858,2490858,                  Staphylospora_marina,Staphylospora marina,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,269673,269673,                  Sporolactobacillus_terrae,Sporolactobacillus terrae,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,154288,154288,                  Turicibacter_sanguinis,Turicibacter sanguinis,species,0.7223198638171882,fraction_reads,0.72,17253,17253,0.7808730679580891,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2806443,2806443,                    Turicibacter_sp._TJ11,Turicibacter_sp._TJ11,species,0.6369962747335836,fraction_reads,0.64,15215,15215,0.6886329176944488,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1712675,1712675,                    Turicibacter_sp._H121,Turicibacter_sp._H121,species,0.0010047920206116337,fraction_reads,0.0,24,24,0.0010862431826925254,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2735723,2735723,                  Turicibacter_bilis,Turicibacter bilis,species,0.5546870617118139,fraction_reads,0.55,13249,13249,0.5996514969788862,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2963365,2963365,                  Turicibacter_faecis,Turicibacter faecis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2944914,2944914,                  Allocoprobacillus_halotolerans,Allocoprobacillus halotolerans,species,0.7104716912408093,fraction_reads,0.71,16970,16970,0.7680644504288399,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1796635,1796635,                  Longicatena_caecimuris,Longicatena caecimuris,species,0.0018839850386468133,fraction_reads,0.0,45,45,0.002036705967548485,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1468449,1468449,                  Holdemania_massiliensis,Holdemania massiliensis,species,0.00025119800515290843,fraction_reads,0.0,6,6,0.00027156079567313134,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2853432,2853432,                    Allobaculum_sp._Allo2,Allobaculum_sp._Allo2,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2834459,2834459,                  Allobaculum_mucilyticum,Allobaculum mucilyticum,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1702221,1702221,                  Faecalibaculum_rodentium,Faecalibaculum rodentium,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1776392,1776392,                  Massilimicrobiota_timonensis,Massilimicrobiota timonensis,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2583452,2583452,                  Amedibacterium_intestinale,Amedibacterium intestinale,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,102148,102148,                  Solobacterium_moorei,Solobacterium moorei,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2764325,2764325,                  [Eubacterium]_hominis,[Eubacterium]_hominis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1982626,1982626,                  Faecalibacillus_intestinalis,Faecalibacillus intestinalis,species,0.6897478558156944,fraction_reads,0.69,16475,16475,0.7456606847858066,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1965571,1965571,                    Erysipelatoclostridium_sp._An173,Erysipelatoclostridium_sp._An173,species,0.0007535940154587252,fraction_reads,0.0,18,18,0.0008146823870193939,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1547,1547,                  Thomasclavelia_ramosa,Thomasclavelia ramosa,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2899121,2899121,                  Tannockella_kyphosi,Tannockella kyphosi,species,0.000627995012882271,fraction_reads,0.0,15,15,0.0006789019891828283,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,100886,100886,                  Catenibacterium_mitsuokai,Catenibacterium mitsuokai,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,423477,423477,                  Veillonella_rogosae,Veillonella rogosae,species,0.5330840332686637,fraction_reads,0.53,12733,12733,0.5762972685509967,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,29466,29466,                  Veillonella_parvula,Veillonella parvula,species,0.5141604502138113,fraction_reads,0.51,12281,12279,0.5558396886102875,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,39777,39777,                  Veillonella_atypica,Veillonella atypica,species,0.5045311933496165,fraction_reads,0.5,12051,12051,0.5454298581094842,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2682456,2682456,                  Veillonella_nakazawae,Veillonella nakazawae,species,0.5016842826245502,fraction_reads,0.5,11983,11983,0.5423521690918555,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2682455,2682455,                  Veillonella_orientalis,Veillonella orientalis,species,0.4953205998273432,fraction_reads,0.5,11831,11831,0.5354726289348027,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,248315,248315,                  Veillonella_rodentium,Veillonella rodentium,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1675036,1675036,                  Megasphaera_hexanoica,Megasphaera hexanoica,species,0.0005023960103058169,fraction_reads,0.0,12,12,0.0005431215913462627,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,907,907,                  Megasphaera_elsdenii,Megasphaera elsdenii,species,8.37326683843028e-05,fraction_reads,0.0,2,1,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2144175,2144175,                  Megasphaera_stantonii,Megasphaera stantonii,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2161821,2161821,                  Dialister_massiliensis,Dialister massiliensis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2582419,2582419,                  Dialister_hominis,Dialister hominis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,971,971,                  Selenomonas_ruminantium,Selenomonas ruminantium,species,0.00025119800515290843,fraction_reads,0.0,6,0,0.00027156079567313134,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,69823,69823,                  Selenomonas_sputigena,Selenomonas sputigena,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,713030,713030,                    Selenomonas_sp._oral_taxon_136,Selenomonas_sp._oral taxon_136,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
